Date,Open,High,Low,Close,Volume
2023-03-07,151.96617914925054,152.29245838395036,149.4251779626418,149.88987731933594,56182000
2023-03-08,151.08621757661572,151.7387760380252,150.11727673451966,151.14553833007812,47204800
2023-03-09,151.82773287131755,152.7966735583546,148.5352958010874,148.8912353515625,53833600
2023-03-10,148.51551502398982,149.23727580286587,145.94483911512916,146.82479858398438,68572400
2023-03-13,146.14260123729179,151.41247705797895,146.03384150790953,148.77259826660156,84457100
2023-03-14,149.57344779147112,151.66952778576984,148.4067663113716,150.86866760253906,73695900
2023-03-15,149.4845077659118,151.52126757855024,148.22882974181093,151.2642059326172,77167900
2023-03-16,150.443542077547,154.69503836094123,149.92940378389787,154.0919189453125,76161100
2023-03-17,154.31931404263202,154.9718724178721,152.53961624045886,153.25149536132812,98944600
2023-03-20,153.3207323821306,156.03971087014546,152.4110972116962,155.6244354248047,73641400
2023-03-21,155.54536401542566,157.60188736571698,154.77414890073794,157.48324584960938,73938300
2023-03-22,157.50299444764113,160.31095376257457,156.02979719452793,156.04957580566406,75701800
2023-03-23,157.03829837049406,159.72761624709545,155.9012620500719,157.1371612548828,67622100
2023-03-24,157.06795670652497,158.53125712176995,156.06935559319226,158.44227600097656,59196500
2023-03-27,158.13578467553296,158.9564235953307,156.08912825748425,156.4945068359375,52390300
2023-03-28,156.18801000892674,156.7021483382564,154.2204529064242,155.87161254882812,45992200
2023-03-29,157.5722198233599,159.23327640666747,157.5524562960156,158.95643615722656,51305700
2023-03-30,159.70784921727477,160.6372479005565,159.45078759523014,160.5284881591797,49501700
2023-03-31,160.60758412796915,163.1387034155815,160.08356404514288,163.03982543945312,68749800
2023-04-03,162.41695595857647,164.41415847965385,162.36751696640553,164.29551696777344,56976200
2023-04-04,164.7206710388915,164.9579540581038,163.24747358574663,163.76161193847656,46278300
2023-04-05,162.88161441725998,163.18811497040738,159.9747774130157,161.91265869140625,51511700
2023-04-06,160.5976959928467,163.0991701273508,160.1725538630794,162.80255126953125,45390100
2023-04-10,159.59905960879362,160.20217895507812,158.27417943389275,160.20217895507812,47716900
2023-04-11,160.5186020856557,160.52848384854775,158.6993469072352,158.986083984375,47644200
2023-04-12,159.40136741842844,160.23188822150757,157.97760884934243,158.29400634765625,50133100
2023-04-13,159.80673767634033,163.92969618258195,159.59909994312628,163.69239807128906,68445600
2023-04-14,162.73332768738865,164.44382316709542,161.9720245871667,163.34634399414062,49386500
2023-04-17,163.22765352012252,163.52427230547326,162.17961355365358,163.36607360839844,41516200
2023-04-18,164.2263111895451,165.5215312907478,163.78137535549732,164.59213256835938,49923000
2023-04-19,163.92967071563345,166.26304897753164,163.67259403000486,165.73902893066406,47720200
2023-04-20,164.21640012100644,165.9763194310247,163.69238005042013,164.77008056640625,52456400
2023-04-21,163.18813815793777,164.5723392677561,162.63445771401044,163.15847778320312,58337300
2023-04-24,163.1386866366401,163.73192425907348,162.04120759579996,163.4649658203125,41949600
2023-04-25,163.32657200300784,164.4339329839802,161.883034935673,161.92259216308594,48714100
2023-04-26,161.2205582348382,163.4155161732815,160.9634966614439,161.91265869140625,45498800
2023-04-27,163.32654598880194,166.65852525119462,163.32654598880194,166.51022338867188,64902300
2023-04-28,166.58935140303254,167.9340105056485,165.98623191391812,167.7659149169922,55275900
2023-05-01,167.37042504765017,168.52722497825897,166.7376452115908,167.6769256591797,52472900
2023-05-02,168.17128153704527,168.42835824019505,165.65004401355455,166.63876342773438,48425700
2023-05-03,167.58794352434566,168.9919233057137,165.27434367702065,165.56106567382812,65136000
2023-05-04,163.0299431104764,165.15568380990734,162.45648404157697,163.91978454589844,81235400
2023-05-05,169.05123536921852,172.33379095243657,168.8337158986843,171.61203002929688,113453200
2023-05-08,170.53431814830344,171.88887398730245,170.1684967974759,171.54281616210938,55962800
2023-05-09,171.0979268022727,171.58238974232736,169.66428642470126,169.83236694335938,45326900
2023-05-10,171.0682556897458,172.06685697441904,169.9608795676703,171.60215759277344,53724500
2023-05-11,171.8888865269506,172.62052928198048,170.2278299661715,171.79000854492188,49514700
2023-05-12,171.8988778353498,172.33451847611525,169.3048550658258,170.8592987060547,45533100
2023-05-15,171.44346424843133,171.49297161869612,169.77021484316816,170.36427307128906,37266700
2023-05-16,170.28506430037106,171.42365827881974,170.09694535788182,170.36427307128906,42110300
2023-05-17,170.00785308163907,171.2157453771671,168.7306323338431,170.97813415527344,57951600
2023-05-18,171.2850464654308,173.50284672542747,170.86921174934298,173.31472778320312,65496700
2023-05-19,174.64144781679403,174.64144781679403,173.20582466782196,173.42364501953125,55809500
2023-05-22,172.25533943207657,172.97811385055638,171.73059450812943,172.47315979003906,43570900
2023-05-23,171.41378851785805,171.66131029872133,169.58212129645744,169.85934448242188,50747300
2023-05-24,169.3939552495186,170.71077257065826,168.8296136019024,170.1365203857422,45143500
2023-05-25,170.70087903430024,172.17609878581072,169.98801528701642,171.27513122558594,56058300
2023-05-26,171.60189457506777,174.02760482348145,171.39396964747598,173.6909637451172,54835000
2023-05-30,175.20580872558915,177.21568420222022,174.81967538543662,175.5424346923828,55964400
2023-05-31,175.57212869440465,177.57210865507508,175.00777185545402,175.492919921875,99625300
2023-06-01,175.9384564736909,178.33446519527467,175.17608525533697,178.3047637939453,68901800
2023-06-02,179.2354435119536,179.97800874169684,177.48298533965166,179.15623474121094,61996900
2023-06-05,180.8195882273271,183.1165821425977,176.275077551752,177.79981994628906,121946500
2023-06-06,178.18596289670575,178.33446990727649,175.67113339582835,177.43350219726562,64848400
2023-06-07,176.67111530134713,179.41366034455214,175.56222276728346,176.05726623535156,61944600
2023-06-08,176.136483528079,179.0473419280775,175.70085790805388,178.780029296875,50214900
2023-06-09,179.70077799078283,180.42353722036253,178.8394071951532,179.1661376953125,48900000
2023-06-12,179.47308536155512,182.06710862095264,179.17605622243772,181.9680938720703,54274900
2023-06-13,180.9878742693214,182.32448241588102,180.63144240873362,181.49281311035156,54929100
2023-06-14,181.5522278943548,182.56212075064622,180.21561965950994,182.12648010253906,57462900
2023-06-15,182.13641040467775,184.67103069686027,181.95818688950908,184.16607666015625,65433200
2023-06-16,184.87895397960628,185.1363862861082,182.44334825251562,183.08689880371094,101256200
2023-06-20,182.58196693246393,184.2552165596262,182.58196693246393,183.17601013183594,49799100
2023-06-21,183.0670826761933,183.57203672168455,180.77998409317422,182.13641357421875,49515700
2023-06-22,181.91857754734076,185.1957628610581,181.84926421078353,185.14625549316406,51245300
2023-06-23,183.71061886586367,185.70068800461124,183.17596350424247,184.82940673828125,53117000
2023-06-26,184.9779592329188,186.18586660248252,183.39381396241686,183.4334259033203,48088700
2023-06-27,184.04726807160984,186.52248552112178,183.8294477274505,186.1957550048828,50730800
2023-06-28,186.06704032710473,188.01751290126907,185.7403249158235,187.37396240234375,51216800
2023-06-29,187.20563240999925,188.1858238773272,187.06702084863718,187.7105712890625,46347300
2023-06-30,189.73039525314567,192.55213441538433,189.36405275409535,192.0471954345703,85213200
2023-07-03,191.85906155166862,191.95807629669292,189.8590815409033,190.55215454101562,31458200
2023-07-05,189.6709759307026,191.06698713435688,188.7303811843197,189.433349609375,46920300
2023-07-06,187.95811200082892,190.11650951153766,187.32445692665846,189.90858459472656,45094300
2023-07-07,189.5125387247038,190.76004279032819,188.35413885501103,188.78976440429688,46815000
2023-07-10,187.38386117936162,188.10663557063202,185.18586681905202,186.7403106689453,59922200
2023-07-11,187.28485666382537,187.4234682366511,184.75023641356677,186.21556091308594,46638100
2023-07-12,187.79970514631046,189.79968522544766,186.60170827121757,187.88882446289062,60750200
2023-07-13,188.61155673528532,189.2947191217671,187.8986929500458,188.65115356445312,41342300
2023-07-14,188.3442359735881,189.28481555311026,187.75019286903466,188.7996826171875,41616200
2023-07-17,189.9976776399959,192.39370132812152,189.9085734412509,192.0669708251953,50520200
2023-07-18,191.43333225746687,192.4036133115075,190.51254346863507,191.80955505371094,48288200
2023-07-19,191.1857808476927,196.26491622319193,190.74022966968735,193.16595458984375,80507300
2023-07-20,193.1560464503255,194.52237118378105,190.5917250482106,191.21548461914062,59581200
2023-07-21,192.17588392818155,193.03725474426253,189.33432409540026,190.03729248046875,71951700
2023-07-24,191.4927249435582,192.9778554020486,190.34422042985216,190.83926391601562,45377800
2023-07-25,191.4135192381226,192.51251639930572,191.00757994716116,191.7006378173828,37283200
2023-07-26,191.75014067908202,193.70061320853526,191.40361930588426,192.57191467285156,47471900
2023-07-27,194.07685782549473,195.24515323301043,190.6412547294524,191.3046112060547,47460200
2023-07-28,192.74024356896163,194.6808208278144,192.21549864281087,193.8887481689453,48291400
2023-07-31,194.11644542830032,194.54219067365466,193.32437284504627,194.50257873535156,38824100
2023-08-01,194.29467332466547,194.77980627337752,193.34418318178373,193.67091369628906,35175100
2023-08-02,193.10653416590776,193.24514572174746,189.9481697787374,190.67092895507812,50389300
2023-08-03,189.67097673188036,190.46303425792703,188.79969532419432,189.27493286132812,61235200
2023-08-04,183.68094960257173,185.52251207833032,180.11663025996506,180.18594360351562,115956800
2023-08-07,180.32454086912372,181.31462781819698,175.5919264611557,177.07705688476562,97576100
2023-08-08,177.9087289898081,178.48298124186843,175.81964489133262,178.01763916015625,67823000
2023-08-09,179.07704055404358,179.13644336005612,175.25530392276485,176.42361450195312,60378500
2023-08-10,177.7007905335651,178.95820511217872,175.83943745613908,176.2057647705078,54686900
2023-08-11,175.7992882281701,177.08812715930858,175.035887610981,176.26524353027344,52036700
2023-08-14,176.44373225185288,178.14898275911253,175.78938877461678,177.92095947265625,43675600
2023-08-15,177.34590561297395,177.94075085454938,175.53159812671015,175.92816162109375,43622600
2023-08-16,175.61093536777827,177.00883168990967,174.98633341606396,175.0557403564453,46964900
2023-08-17,175.62083731111454,175.9876593304517,171.9922220355352,172.5077667236328,66062900
2023-08-18,170.82235510894964,173.59834528388794,170.48527458580276,172.9935760498047,61172200
2023-08-21,173.56859991663836,174.61950689363672,172.25000423465377,174.3319854736328,46311900
2023-08-22,175.5415274877659,176.15620551446153,174.73847648439144,175.71006774902344,42038900
2023-08-23,176.9890180826326,179.99303161559698,176.80064510070915,179.56671142578125,52722800
2023-08-24,179.12057292485625,179.54689311295104,174.50053343712446,174.86737060546875,54945800
2023-08-25,175.85879974601767,177.6136093916348,174.31218067560857,177.0782470703125,51449600
2023-08-28,178.54553539179292,179.04124736642365,177.018749166219,178.64468383789062,43820700
2023-08-29,178.1588778766287,183.31427930675537,177.9605961154563,182.5409698486328,53003900
2023-08-30,183.35394480054703,186.23899207960088,183.15566303930453,186.0406951904297,60813900
2023-08-31,186.22906281435257,187.49808420340318,185.87214960318659,186.25880432128906,60794500
2023-09-01,187.86491606664922,188.2912210727348,186.66528651811905,187.83517456054688,45766500
2023-09-05,186.66529992482816,188.350717612699,186.00104769428793,188.0731201171875,45280000
2023-09-06,186.78426205503195,187.2304149251444,179.91370149278592,181.3413543701172,81755800
2023-09-07,173.6776376395152,176.68166607969957,172.0517029915355,176.0372314453125,112488800
2023-09-08,176.82047189213844,178.69426259870855,176.26526175899272,176.65191650390625,65551300
2023-09-11,178.52572555213936,178.7537488345446,175.81912716109244,177.82180786132812,58953100
2023-09-12,177.95070042200115,178.58521118121962,173.32075212571604,174.78805541992188,90370200
2023-09-13,174.99622042167854,175.77945374423584,172.48791926125182,172.71595764160156,84267900
2023-09-14,172.507750907179,174.5897470555056,172.09135470309917,174.2328338623047,60895800
2023-09-15,174.9665039932106,174.98633670911127,172.32932763975032,173.5091094970703,109259500
2023-09-18,174.9664984209427,177.84163701778533,174.65915940995401,176.4437255859375,67257600
2023-09-19,175.99760666918286,178.08951208014952,175.61095188364544,177.53431701660156,51826900
2023-09-20,177.72264255589144,178.158871491594,173.8957457034938,173.9849853515625,58436200
2023-09-21,173.05304760725463,174.78803946069445,172.36896268457267,172.4383544921875,63149100
2023-09-22,173.17203432298646,175.5613698772793,172.55735626241975,173.29100036621094,56725400
2023-09-25,172.70606425815106,175.45231307707115,172.65649003070402,174.5699462890625,46172700
2023-09-26,173.32074847329434,173.69747930093746,170.1878450472042,170.4852752685547,64588900
2023-09-27,171.1395892983555,171.55598552227247,167.60021383109716,168.96836853027344,66921800
2023-09-28,167.8877524521619,170.55468568556878,166.18250180019757,169.22618103027344,56294400
2023-09-29,170.5447195267545,171.58571750092406,168.87911974249798,169.74166870117188,51861100
2023-10-02,169.75160169254372,172.80518912572896,169.46408028935463,172.25990295410156,52164500
2023-10-03,170.78271002017956,172.14097132417464,169.35507202363982,170.9215087890625,49594600
2023-10-04,169.62273306372262,172.71598631340495,169.5037670214799,172.1707000732422,53020300
2023-10-05,172.29955283135268,173.9453201351637,171.19907169783187,173.4099578857422,48527900
2023-10-06,172.30949278163357,176.46356172729125,171.69479961979252,175.9678497314453,57266700
2023-10-09,175.29367439346143,177.51446959158443,174.2923416030924,177.45498657226562,42390800
2023-10-10,176.5726011495921,178.17870301308767,176.4238784890915,176.860107421875,43698000
2023-10-11,176.67174177957318,178.30760034526705,176.07689649671707,178.25802612304688,47551100
2023-10-12,178.52573701205876,180.77625872690152,177.50455631675857,179.16024780273438,56743100
2023-10-13,179.8641290223829,180.3697497847248,176.61225971587282,177.31617736816406,51427100
2023-10-16,175.2341951108354,177.54421488719547,174.99624790055657,177.1873016357422,52517000
2023-10-17,175.135025356181,176.88984988971393,173.30090022346374,175.6307373046875,57549400
2023-10-18,174.07422069011992,176.05706860986896,173.60825021874456,174.3319854736328,54764400
2023-10-19,174.53027383635083,176.31484005715805,173.68757251536525,173.95526123046875,59302900
2023-10-20,173.80655315689722,173.91561041088508,171.1594526769345,171.39739990234375,64244000
2023-10-23,169.4442697526279,172.51767489960218,168.4726633962427,171.51634216308594,55980100
2023-10-24,171.56593616509952,172.18061423977284,169.97965162202772,171.9525909423828,43816600
2023-10-25,170.4059694558874,171.57584256593557,169.18650699014253,169.63265991210938,57157000
2023-10-26,168.9088912991807,169.91023915738614,164.24920182104776,165.458740234375,70625300
2023-10-27,165.47858075180807,167.5110029440003,165.39926501775972,166.77734375,58499100
2023-10-30,167.57047708446643,169.70203248533966,167.42175441803172,168.82957458496094,51131000
2023-10-31,167.89766069037708,169.43435579022267,166.4600837859852,169.30548095703125,44846000
2023-11-01,169.5334969755198,172.73579212701503,168.66103905073186,172.47802734375,56934900
2023-11-02,174.01474271477764,176.25535548295753,173.95525969593038,176.0471649169922,77334800
2023-11-03,172.74571998498175,175.30359567263832,171.8633532465518,175.13504028320312,79829200
2023-11-06,174.86736758526175,177.8911986418375,174.69882732290304,177.6929168701172,63841300
2023-11-07,177.64333789269085,180.87538968418906,177.4351473327296,180.26071166992188,70530000
2023-11-08,180.78620133146893,181.87675882892586,180.0327092892248,181.32156372070312,49340300
2023-11-09,181.39094357988108,182.54098393459674,180.2507968912838,180.8456573486328,53763500
2023-11-10,182.63256439705196,185.2136688107188,182.19576071339824,185.04489135742188,66133400
2023-11-13,184.46911666550656,184.67758150620577,182.87082057942214,183.45652770996094,43627500
2023-11-14,186.33545119454976,186.74247420260892,184.9456350058848,186.0773468017578,60108400
2023-11-15,186.4843631662735,188.12236184083608,186.414864785386,186.6431884765625,53790500
2023-11-16,188.191859451107,189.57175373642215,187.2785343944212,188.33084106445312,54412900
2023-11-17,188.86690055056806,188.99596031021713,187.19912126214516,188.31097412109375,50922700
2023-11-20,188.50951003765908,190.51482899547432,188.49958819031184,190.05816650390625,46505100
2023-11-21,190.0184652287441,190.12766614172318,188.36060783923182,189.25405883789062,38134500
2023-11-22,190.09790401781393,191.52742272571234,189.44269847594794,189.91920471191406,39617700
2023-11-24,189.48239453680722,189.51217522879531,187.87417657801197,188.5889434814453,24048300
2023-11-27,188.53929229982836,189.28383984926063,187.52670339120002,188.4102325439453,40552600
2023-11-28,188.40030507150686,189.6908571482296,188.0230628104096,189.0157928466797,38415400
2023-11-29,189.51219267303125,190.69354405683197,187.596230622092,187.99331665039062,43014200
2023-11-30,188.45989087281944,188.93641225844013,186.82189215984647,188.569091796875,48794400
2023-12-01,188.94632812953898,190.16738195236098,187.85431892352926,189.84971618652344,45704800
2023-12-04,188.59886103241988,188.66835941071503,186.08725507958516,188.0528564453125,43389500
2023-12-05,188.82719982806023,192.9867262414063,188.79740398889692,192.01385498046875,66628400
2023-12-06,193.03634912187633,193.34409300404033,190.7133645134209,190.92184448242188,41089700
2023-12-07,192.22234982318224,193.58238532404093,192.18263213313443,192.85769653320312,47477700
2023-12-08,192.78819916921847,194.56519468567552,192.26205338225554,194.2872314453125,53406400
2023-12-11,191.70613626728084,192.0833786038581,190.02841974664355,191.77561950683594,60943700
2023-12-12,191.6763547643133,193.30443173677244,190.32624104462562,193.2945098876953,52696900
2023-12-13,193.67172809287342,196.5605765657659,193.433482543182,196.5208740234375,70404200
2023-12-14,196.58041195784497,198.16877097511053,194.733933428728,196.6697540283203,66831600
2023-12-15,196.09397982207716,196.95765018105735,195.56783406915136,196.13369750976562,128538400
2023-12-18,194.66445486912104,195.20053764226134,192.97681661429394,194.46591186523438,55751900
2023-12-19,194.73392679143802,195.5181768519779,194.46588544128923,195.5082550048828,40714100
2023-12-20,195.46856356116558,196.24289187855894,193.4136199951172,193.4136199951172,52242800
2023-12-21,194.674384326953,195.64725561182692,192.09327993279487,193.2646942138672,46482500
2023-12-22,193.76106624785666,193.9894050921648,191.56714106698067,192.19256591796875,37149600
2023-12-26,192.20248713561688,192.48045036895266,191.42815882163003,191.6465606689453,28919300
2023-12-27,191.09062871652011,192.09328069742187,189.7007974418798,191.74581909179688,48087700
2023-12-28,192.72862541967714,193.24484932489418,191.76567598880632,192.17269897460938,34049900
2023-12-29,192.4903607097449,192.98672576072192,190.33613820624774,191.1303253173828,42672100
2024-01-02,185.78943757371047,187.07006792285642,182.55314280656535,184.29042053222656,82488700
2024-01-03,182.88072651321147,184.5286619910614,182.09646131024977,182.91050720214844,58414500
2024-01-04,180.82576992798064,181.7589385851153,179.56501368920854,180.5875244140625,71983600
2024-01-05,180.66696287937032,181.43135417752765,178.86018676112266,179.8628387451172,62379700
2024-01-08,180.76622380895435,184.2507162227342,180.18051667398524,184.21099853515625,59144500
2024-01-09,182.5829050186709,183.80395871229015,181.40155386113295,183.79403686523438,42841800
2024-01-10,183.00979086506445,185.04487535026095,182.5829090664718,184.83641052246094,46792900
2024-01-11,185.1838742981323,185.69017636593313,182.28510409693843,184.24078369140625,49128400
2024-01-12,184.7073562390581,185.382420570264,183.84368591687618,184.56837463378906,40477800
2024-01-16,180.83571426310817,182.92043833380222,179.61464536328148,182.29502868652344,65603000
2024-01-17,179.95219077216925,181.6001112377356,178.98924135636386,181.3519287109375,47317400
2024-01-18,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,78005800
2024-01-19,187.95360487861367,190.55455307634924,187.44731794521132,190.16738891601562,68903000
2024-01-22,190.9020161446229,193.90998737033232,190.86229845472488,192.48045349121094,60133900
2024-01-23,193.60223731108647,194.3269260762536,192.42088601370864,193.7610626220703,42355600
2024-01-24,193.9993237123997,194.95235131957728,192.9271733347724,193.0860137939453,53631300
2024-01-25,193.80076191791213,194.84313150183985,191.70610090276801,192.75839233398438,54822100
2024-01-26,192.85767485186383,193.3441028913112,190.54461197208147,191.0211181640625,44594000
2024-01-29,190.61412963970142,190.80275081065187,188.20180240582712,190.33616638183594,47145600
2024-01-30,189.55186921289842,190.4056176214667,186.10709489036137,186.67294311523438,55859400
2024-01-31,185.68022448739953,185.73980101543498,183.00979333970113,183.05941772460938,55467800
2024-02-01,182.6524257138898,185.59089847447947,182.48366340616798,185.50155639648438,64885400
2024-02-02,178.55242764739413,185.96812234304272,177.94686171013706,184.49888610839844,102551700
2024-02-05,186.7821513481828,187.8741604535555,184.48894737475842,186.31556701660156,69668800
2024-02-06,185.50156403608693,187.93374997367698,185.4122219544124,187.923828125,43490800
2024-02-07,189.2540738540102,189.66109684812312,187.23883287556598,188.03302001953125,53439000
2024-02-08,188.0131563419714,188.16205980044833,185.98799356738817,186.95094299316406,40962000
2024-02-09,187.5175123353768,188.84947973129314,186.87142040616737,187.71632385253906,45155200
2024-02-12,187.28888476363343,187.537383976275,185.66866504371018,186.02650451660156,41781900
2024-02-13,184.6547973151463,185.09215835173688,182.4083547485107,183.92916870117188,56529500
2024-02-14,184.20749952407863,184.41623036442274,181.34478380471282,183.0445098876953,54630500
2024-02-15,182.44813474883824,183.3824942652778,180.26134459364147,182.7562713623047,65434500
2024-02-16,182.31889800876044,183.7403213725013,180.57940354414131,181.21556091308594,49752500
2024-02-20,180.69867728023533,181.33483464555084,178.91942962585208,180.47006225585938,53665600
2024-02-21,180.8478012209779,181.79209525720324,179.57548638259638,181.22552490234375,41371400
2024-02-22,182.37852705601026,183.84965322779226,181.36466124906403,183.26318359375,52292200
2024-02-23,183.89934348562096,183.9291621764045,181.1360335803032,181.42430114746094,45119700
2024-02-26,181.1459977034405,181.66286516303873,179.56553112991756,180.07247924804688,40867400
2024-02-27,180.0128468267154,182.8159102315647,178.482083088638,181.53366088867188,54318900
2024-02-28,181.4143703487687,182.02070906977036,179.0486680197237,180.33091735839844,48953900
2024-02-29,180.18181486443112,181.47401381447335,178.45225486971108,179.66493225097656,136682600
2024-03-01,178.47214167082092,179.44625436004063,176.31517027538303,178.58148193359375,73563100
2024-03-04,175.09252787586883,175.83802546574708,172.74669485303102,174.04884338378906,81510100
2024-03-05,169.73491231886675,171.00722719097524,168.60175641192043,169.0987548828125,95132400
2024-03-06,170.03309257401145,170.21201988746688,167.6673753032203,168.104736328125,68587700
2024-03-07,168.13456709874717,169.70508399774383,167.47854068144582,167.9854736328125,71765100
2024-03-08,167.98548292374957,172.65726551008456,167.9258455340773,169.70509338378906,76267000
2024-03-11,171.9018287593836,173.33318674250597,171.01717211248007,171.7129669189453,60139500
2024-03-12,172.11054191154895,172.98526395951052,169.98338934079592,172.1900634765625,59825400
2024-03-13,171.73284593382695,172.1503228051375,169.73490248954016,170.10269165039062,52488700
2024-03-14,171.87200022180366,173.26358975503445,171.0171623179081,171.96145629882812,72913500
2024-03-15,170.14244776104985,171.583740234375,169.26772563447943,171.583740234375,121752700
2024-03-18,174.51603957790343,176.64319229534289,172.4783429395777,172.67713928222656,75604200
2024-03-19,173.29341963294198,175.54979689128342,171.9912860926869,175.02297973632812,55215200
2024-03-20,174.6651094822859,177.59739685058594,174.03888667858465,177.59739685058594,53423100
2024-03-21,175.98715795881162,176.42451903095682,169.81443040365232,170.34124755859375,106181300
2024-03-22,170.7288907150358,172.01115512427612,169.03909913099622,171.2457733154297,71160100
2024-03-25,169.54605342761408,170.90782428626645,168.43276661931924,169.82437133789062,54288300
2024-03-26,168.97947557636294,170.39094937582044,168.5619986920605,168.69122314453125,57388400
2024-03-27,169.3870074763491,172.55785986634996,169.08880538680637,172.26959228515625,60273300
2024-03-28,170.71896018041463,171.1960744249358,169.4863986176142,170.45057678222656,65672700
2024-04-01,170.16233265286536,170.22197004043582,168.46259127116116,169.00929260253906,46240500
2024-04-02,168.0649959882119,168.3234297194346,167.22009256480143,167.82643127441406,49329500
2024-04-03,167.7767233727702,169.6553768320082,167.56799252573734,168.63156127929688,47691700
2024-04-04,169.26774121531477,170.8879611669358,167.80657958984375,167.80657958984375,53704400
2024-04-05,168.57191570910442,169.3671161921521,167.93575835610383,168.56198120117188,42104800
2024-04-08,168.01528647300387,168.18426411757292,167.23003563445502,167.4387664794922,37425500
2024-04-09,167.68726532493085,169.05898582949538,167.33937552823474,168.6514434814453,42373800
2024-04-10,167.7866623517303,168.07491474927153,166.10680533820357,166.7727813720703,49709300
2024-04-11,167.3294357885208,174.4067040844594,167.1505236254001,173.9892120361328,91070300
2024-04-12,173.21388159504414,177.2892746522008,173.16419388744958,175.49014282226562,101670900
2024-04-15,174.30729011068368,175.56967037066977,171.46445848220424,171.6533203125,73531800
2024-04-16,170.71897282804144,172.71690119832985,167.25986775641732,168.3632049560547,73711200
2024-04-17,168.59182127268286,169.62557141471189,166.99148559570312,166.99148559570312,50901200
2024-04-18,167.02127846323074,167.62761710838,165.55016746918514,166.03721618652344,43122900
2024-04-19,165.21223390744998,165.40108058085156,163.09501562510533,164.00949096679688,68149400
2024-04-22,164.52635030592455,166.25589498596477,163.7808527253039,164.84442138671875,48116400
2024-04-23,164.3573882766078,166.0471799196536,163.92996173620628,165.8980712890625,49537800
2024-04-24,165.540232667877,168.2836737462142,165.21222704669103,168.00535583496094,48251800
2024-04-25,168.51229295621184,169.58581142644354,167.14057238305094,168.87013244628906,50558300
2024-04-26,168.8601961624801,170.31142312512412,168.16438620722982,168.28367614746094,44838400
2024-04-29,172.3292258757486,174.97326108846298,172.06085765153782,172.4584503173828,68169400
2024-04-30,172.28947031289857,173.9395086711804,168.9794590883409,169.30747985839844,65934800
2024-05-01,168.56199406268553,171.6732091751753,168.0948143120181,168.28367614746094,50383100
2024-05-02,171.47440458209337,172.37894542666191,169.8641344122997,171.9912872314453,94214900
2024-05-03,185.52951854505613,185.8774235329829,181.56348055207545,182.27915954589844,163224100
2024-05-06,181.2553285088154,183.09421354898845,179.33690673477625,180.61917114257812,78569700
2024-05-07,182.34873828791632,183.79003083864822,180.2315350883076,181.30503845214844,77305800
2024-05-08,181.75233037266264,181.97101089337855,180.36072568018065,181.6429901123047,45057100
2024-05-09,181.46406224266897,183.55146169147778,181.01676669426374,183.46200561523438,48983000
2024-05-10,184.03928564367934,184.22840362497325,181.2821909106075,182.19790649414062,50759500
2024-05-13,184.57678612826817,186.22906253508128,183.76059590764,185.41287231445312,72044800
2024-05-14,186.63715506565202,187.42348620330452,185.42283282321628,186.55752563476562,52393600
2024-05-15,187.03529613574696,189.76253191302303,186.49780129168897,188.8368682861328,70400000
2024-05-16,189.58338637309936,190.21045865928463,188.7771592552961,188.95631408691406,52845200
2024-05-17,188.62785068172937,189.9218023921439,188.29938496531759,188.98617553710938,41282900
2024-05-20,188.44869465688268,191.02663488992152,188.1301769262196,190.15072631835938,44361300
2024-05-21,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400
2024-05-22,191.37501623979523,191.92245910983817,189.38432593982932,190.01138305664062,34648500
2024-05-23,190.09099161364105,190.11090276702717,185.76124979940406,186.0100860595703,51005900
2024-05-24,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36327000
2024-05-28,190.61853495727325,192.10160462638697,188.21976480489596,189.10562133789062,52280100
2024-05-29,188.7273779696699,191.35508832801628,188.62783738828333,189.40420532226562,53068000
2024-05-30,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49889100
2024-05-31,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300
2024-06-03,192.0020557606219,194.0823384761381,191.62383496596826,193.12680053710938,50080500
2024-06-04,193.7339558758535,194.41079839334418,192.13144977133211,193.4453125,47471400
2024-06-05,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800
2024-06-06,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800
2024-06-07,193.7439169991778,196.02326577578603,193.23629646745044,195.97349548339844,53103900
2024-06-10,195.98342648408087,196.3815736009198,191.25553768440525,192.2210235595703,97010200
2024-06-11,192.74857122232135,206.19569315156764,192.72867525564521,206.18572998046875,172373300
2024-06-12,206.40472171133436,219.1750019825869,205.9369082694312,212.0782012939453,198134300
2024-06-13,213.74040935969603,215.74104751612717,210.61502639534655,213.24273681640625,97862700
2024-06-14,212.8545395919822,214.16838712685717,210.31640674162668,211.50086975097656,70122700
2024-06-17,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300
2024-06-18,216.5771221156608,217.61228945527094,212.008492058615,213.29248046875,79943300
2024-06-20,212.93418113045576,213.24275088537271,207.87784112226225,208.70396423339844,86172500
2024-06-21,209.41064929966387,210.90366690915465,206.14591867526494,206.52415466308594,241805100
