Date,Open,High,Low,Close,Volume
2023-03-03,91.92867458480876,93.1712225850235,91.89884706231825,93.0916976928711,35160100
2023-03-06,93.45948302749099,95.39786237480197,93.4396055972634,94.5628662109375,32639300
2023-03-07,94.41377902394467,95.09966042430774,92.97241866452005,93.30045318603516,27835500
2023-03-08,93.55889572084645,95.38792271277032,93.43960838419056,93.68811798095703,34103300
2023-03-09,93.4893203068792,94.96049298242464,91.35213609857506,91.7696304321289,28813500
2023-03-10,91.6205266192025,92.23683321870004,89.86108181315275,90.08970642089844,35941000
2023-03-13,89.55291768928547,92.01813630978192,88.88691376749047,90.56684112548828,37335600
2023-03-14,92.00819224911878,93.7974644099169,91.88891249433968,93.4097900390625,36050200
2023-03-15,92.66426265612834,96.35214428148515,92.08771855282328,95.53703308105469,50622100
2023-03-16,95.6264978570257,100.58675528671492,94.93067396103305,99.72193908691406,65492000
2023-03-17,99.66229776635429,102.22691122020146,99.50324797304604,101.01419067382812,61028500
2023-03-20,99.52312877998469,101.14340866524942,99.27461917638456,100.61656951904297,32960400
2023-03-21,100.6463833200723,104.47342946533735,100.61656338288468,104.29450225830078,42110300
2023-03-22,103.64837447242829,105.95454312004232,102.71398358900814,102.75374603271484,43427400
2023-03-23,104.43366971999873,105.66628277095427,103.83724820910045,104.97045135498047,40797800
2023-03-24,104.36409477299682,104.86111399814442,103.22094903837505,104.81141662597656,30393300
2023-03-27,103.99630110372327,104.1354658743024,101.32233535604627,101.84917449951172,31120900
2023-03-28,101.82930171872184,101.83923664285179,99.14539334088516,100.42770385742188,32057900
2023-03-29,101.67024654963934,101.87899370400336,100.04996668448369,100.78555297851562,28779600
2023-03-30,100.30842108726377,100.5569306934648,99.18515281353184,100.28853607177734,33086200
2023-03-31,100.69608925653168,103.27064497773013,100.43763715852556,103.11160278320312,36863400
2023-04-03,101.77958954435002,103.90683107967517,101.32233279771957,103.73784637451172,25035400
2023-04-04,103.70802875324159,104.95057676116241,103.41975670533462,104.095703125,24420100
2023-04-05,105.14938643400981,105.46747843588288,103.04202976556758,103.84719848632812,28290500
2023-04-06,104.63248603540852,108.51917230738914,103.70803000301844,107.77364349365234,48711500
2023-04-10,106.34223975725864,106.94859625189015,104.49332758070248,105.80545806884766,27067400
2023-04-11,105.91479737847038,106.0937245985991,104.05594279068394,104.7219467163086,26311800
2023-04-12,105.94461117895013,106.11359588152682,103.71795977216782,104.01617431640625,24370300
2023-04-13,105.20902570515906,106.84919066128349,105.20902570515906,106.78955078125,24843600
2023-04-14,106.25276317029352,108.29054490853437,106.20305821710284,108.22096252441406,26578000
2023-04-17,104.03606887998757,105.52712657021846,103.89689651836736,105.3382568359375,37571200
2023-04-18,105.85514070388123,105.90484565444586,103.44956974120215,103.87700653076172,26596400
2023-04-19,102.96250028499584,104.35415557519765,102.45553857261214,103.55892181396484,20905700
2023-04-20,103.29053742906055,105.61658372686173,103.25077498158814,104.66230773925781,27820800
2023-04-21,104.84123320100569,105.36807234932652,104.15534426546508,104.7815933227539,25800100
2023-04-24,104.86111503814251,105.99431827600507,104.07582374455153,105.3382568359375,23542800
2023-04-25,105.1990799997246,106.05395358417954,103.22093823034756,103.23088073730469,46664100
2023-04-26,104.29450612363466,105.71598132557666,102.01815729904722,103.09172058105469,53347600
2023-04-27,103.82730560825159,107.72394181602506,102.92273462738503,106.9485855102539,50089200
2023-04-28,106.40186628643428,106.71001574921917,104.46348694643991,106.7000732421875,36139800
2023-05-01,106.20305105266186,107.3461966437315,106.18317362307316,106.56090545654297,26681700
2023-05-02,106.5012729878526,106.56091286467543,103.09172099111031,104.69212341308594,30997200
2023-05-03,104.90087307925748,106.84918746923228,104.3342714841317,104.7815933227539,21795400
2023-05-04,104.86111365848528,104.97045849437649,103.35017855585177,104.06588745117188,23419500
2023-05-05,104.19510686625813,105.248785164457,103.48934049822763,104.94063568115234,26639300
2023-05-08,104.55295437428666,107.3163797849072,104.53307694412793,107.12751007080078,26511400
2023-05-09,107.74382283083008,109.49333255880973,106.55097977042786,106.71002197265625,36360100
2023-05-10,107.32632961902368,112.2667017889728,107.2865671720809,111.08379364013672,63153400
2023-05-11,114.7120303237843,117.21700369911343,113.72793445318118,115.87505340576172,78900000
2023-05-12,115.98440216980849,117.3263525086974,115.41780057854822,116.80945587158203,41102300
2023-05-15,115.41779755769231,117.77367126175112,115.3183952359154,115.81541442871094,36266800
2023-05-16,115.79553835407764,120.03014432712617,115.73589847318917,118.79753875732422,45035600
2023-05-17,118.89693538561576,120.94465209298824,118.18122651362621,120.11959838867188,33323600
2023-05-18,120.22894310190469,122.57487436491942,120.10966334596542,122.09774017333984,35234200
2023-05-19,122.81344368845429,125.21901472452637,121.42178845320309,122.02815246582031,41353400
2023-05-22,122.20708277325107,125.676274650154,122.0082705437985,124.30450439453125,35253000
2023-05-23,123.4198132340918,123.88700491860872,121.48143377469272,121.829345703125,34046300
2023-05-24,120.39793465821407,121.18322591028411,119.14544414114819,120.17924499511719,34182600
2023-05-25,123.77766693101161,124.57290074047049,121.2329308750019,122.7438735961914,42317000
2023-05-26,122.43570873235292,124.51325294597704,121.7199998661075,123.86712646484375,35635900
2023-05-30,124.89098856185396,124.91087357757542,121.27268925951256,122.93273162841797,35076700
2023-05-31,122.01821723587422,123.32040515182499,121.76970762846918,122.13750457763672,37325800
2023-06-01,122.08779344621344,123.67825333636262,121.8889888039114,122.98242950439453,30772700
2023-06-02,123.25081902689789,125.39794561003231,123.02219444200982,123.92676544189453,26980100
2023-06-05,123.27069711646045,126.6703064315202,123.10170483427204,125.25877380371094,32305500
2023-06-06,125.25879513300181,127.5251941450574,124.61266858283969,126.55104064941406,26638300
2023-06-07,126.21305177918425,128.2707032970609,121.39196725009788,121.76969909667969,52539000
2023-06-08,121.50131737551912,122.49535577884562,120.51721389580985,121.41184997558594,29389200
2023-06-09,121.52119731681012,123.02219746033296,121.18322789297535,121.5013198852539,23778300
2023-06-12,122.05797719403091,123.31046771330577,120.9347165216746,122.90290832519531,28306400
2023-06-13,124.23492733686534,124.41385455908873,122.44565511463138,123.09178161621094,22278300
2023-06-14,122.366130022939,123.31047108801155,120.72596508584364,122.93273162841797,30592300
2023-06-15,122.40588930189539,124.71205811164573,121.67030300138232,124.3442611694336,35246300
2023-06-16,125.17925754877999,125.35818476632826,122.54505423972924,122.79356384277344,45535600
2023-06-20,122.19713468538134,123.82735697288895,121.41184347870586,122.36611938476562,26097500
2023-06-21,121.6703065723082,121.9287586902024,119.38401512675253,119.83133697509766,30306300
2023-06-22,119.28460999049842,122.50529233674672,118.12158686322977,122.41583251953125,26952200
2023-06-23,120.65637319502927,122.05797092044887,120.33828122374346,121.61064910888672,34913600
2023-06-26,120.04008503207787,121.27269058336438,117.56492383762406,117.63450622558594,33969900
2023-06-27,116.38201713050795,118.37009392091399,115.40785616628811,117.62456512451172,39535900
2023-06-28,116.39194899018476,119.67227864156895,116.15338190511109,119.46353149414062,27091400
2023-06-29,118.52914127613357,119.34425249229822,117.5947503010594,118.38997650146484,24090900
2023-06-30,119.45358840475198,120.35816695644344,118.97645423693015,118.98638916015625,29532200
2023-07-03,118.52913457966352,119.47347559317684,118.11164027924423,119.1852035522461,14467900
2023-07-05,118.52913899530057,121.879051198591,118.51920407152356,121.02417755126953,27584800
2023-07-06,119.0858095522219,119.58282877809276,117.6941542030012,119.39395904541016,24745200
2023-07-07,119.38401442959689,120.3283554924255,118.68819055922752,118.76771545410156,21709500
2023-07-10,117.59475266690163,117.60468759106968,115.44762595639577,115.75577545166016,35315200
2023-07-11,115.59672689353111,117.00825960685633,114.66232836706261,116.44165802001953,23078800
2023-07-12,118.09176315277618,119.61264066815845,117.70408878940074,118.22098541259766,30404400
2023-07-13,120.20906706496888,124.08581844010132,119.73192528394326,123.79754638671875,44297900
2023-07-14,124.05599566087564,126.024187450761,122.75380019659028,124.67229461669922,33283100
2023-07-17,125.18919363575702,126.34227419110965,123.45956142686182,123.9068832397461,25716200
2023-07-18,123.85718252034981,123.9367074121014,122.22696015899771,123.0221939086914,26193600
2023-07-19,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,37224000
2023-07-20,120.69614644921113,123.35022728332343,117.51522645146359,118.4893798828125,37906800
2023-07-21,119.90091059385597,120.26869993605376,118.02217868637307,119.30448150634766,72937900
2023-07-24,120.93472607294527,122.26673400639581,120.25877959784611,120.80549621582031,29686100
2023-07-25,120.63649894370964,122.41582856194658,120.2985219493625,121.48143005371094,52509600
2023-07-26,129.29457759875808,130.19914098464145,127.55501045755061,128.4993438720703,61682100
2023-07-27,130.88502657960586,132.44567405601035,128.02219130294213,128.62855529785156,44952100
2023-07-28,130.00033967744673,132.9426999912715,129.79160010913102,131.78961181640625,36591200
2023-07-31,131.93870689581183,132.7339406150858,130.99437349009594,131.92877197265625,28055500
2023-08-01,130.00033329912412,131.83931030101502,129.9009233976841,130.7657470703125,23166800
2023-08-02,128.67826774087553,129.31445170964074,126.79953577312962,127.61465454101562,26273300
2023-08-03,127.20709281391656,128.6186254946195,126.66036867087126,127.6842269897461,20089500
2023-08-04,128.50928317902822,130.7259845647358,127.14745542430265,127.34626007080078,26147200
2023-08-07,128.3900137818678,130.82540502553206,128.25084900131048,130.74588012695312,22746300
2023-08-08,129.8412894539787,130.72598301304316,128.76772617424507,130.61663818359375,23535200
2023-08-09,130.87511624062913,131.25284056715984,128.2309701157931,128.8870391845703,24912900
2023-08-10,130.5371424591405,131.2627863135843,128.67828015915416,128.91685485839844,20857800
2023-08-11,127.8929692677222,129.15538696765046,127.40588504811633,128.78759765625,19591100
2023-08-14,128.61863631625639,130.58682822899598,128.19120705707218,130.5470733642578,24695600
2023-08-15,130.31845525776006,130.63653969498435,128.50929788165192,129.00631713867188,19770700
2023-08-16,127.93274688720703,129.50332947560392,127.10770072841387,127.93274688720703,25216100
2023-08-17,129.0261670418243,131.20311322197355,128.51919783022686,129.14544677734375,33446300
2023-08-18,127.74387005295644,128.47946393357242,125.62657097907541,126.70013427734375,30504800
2023-08-21,126.42179770129121,127.9625525939924,125.80549119386428,127.60469818115234,25248700
2023-08-22,127.74387663884217,129.50332895458752,127.5550220729981,128.31048583984375,22054900
2023-08-23,129.40392483702382,132.61468011751114,129.09577532842894,131.58087158203125,27819700
2023-08-24,133.15145592207938,133.44967050985613,128.79757754470495,129.00631713867188,28500700
2023-08-25,128.76772830539176,129.98045637287547,126.49138703186253,129.105712890625,26762900
2023-08-28,130.52717266697422,131.74983558444546,129.36414962335698,130.2289581298828,20543300
2023-08-29,131.45164982644576,135.7558381265067,131.45164982644576,133.76776123046875,43075600
2023-08-30,133.97649795243905,135.46755559265864,133.27073916338247,135.0699462890625,28315800
2023-08-31,135.19916553809026,137.17730753469533,134.98047586337722,135.35821533203125,30053800
2023-09-01,136.64054499661776,136.64054499661776,134.04610378883945,134.8512725830078,21543700
2023-09-05,134.63255208309874,135.60670538678164,133.77767852375467,134.96058654785156,19403100
2023-09-06,135.20912974002763,135.7160839473173,132.87313304719095,133.65843200683594,18684500
2023-09-07,132.79360130236978,134.771743403522,132.15741726080597,134.45364379882812,18844300
2023-09-08,134.10573306698214,135.84530038220512,134.04609318588336,135.5669708251953,23558300
2023-09-11,135.72600503726738,136.66040361915384,134.9804761901652,136.10374450683594,20763400
2023-09-12,135.44768624574226,136.05405036295545,134.38407289328111,134.53317260742188,18405500
2023-09-13,134.284636578344,136.08384355852272,133.35023810585258,135.89498901367188,20749500
2023-09-14,136.7796989069456,137.87313211819787,135.427805987281,137.27671813964844,24751000
2023-09-15,137.15741568045607,137.69420491628924,135.66635806419885,136.58087158203125,38919600
2023-09-18,135.7955950144073,138.33039612819755,135.7955950144073,137.3860626220703,21861300
2023-09-19,136.60075731018102,137.58486080246306,135.80552354379557,137.21705627441406,20353700
2023-09-20,137.2568105792809,137.2568105792809,132.82339307790664,132.94268798828125,29927500
2023-09-21,130.6563917791084,131.4416753334194,129.2945642118386,129.662353515625,31503900
2023-09-22,129.98044958303285,131.24288253838307,128.82737662105137,129.47349548339844,26397300
2023-09-25,129.056001261507,130.38800901498652,128.19119274762159,130.328369140625,20094600
2023-09-26,128.99636321019003,129.58284220679568,126.46156233925063,127.80352020263672,25718700
2023-09-27,127.80353788445824,130.11963425371414,127.80353788445824,129.76177978515625,22746500
2023-09-28,129.0659487891118,132.5053285021228,129.01624383301584,131.52122497558594,22513100
2023-09-29,132.48543558894025,133.25084939728868,129.58284530626597,130.07986450195312,30859800
2023-10-02,130.42778722909262,133.61864205027362,130.38801719847447,133.37013244628906,22288000
2023-10-03,133.1415106769451,133.4595950895132,131.0540238921424,131.6405029296875,22989400
2023-10-04,131.9983553295183,134.76179609594416,131.7399108003202,134.4337615966797,26752300
2023-10-05,134.2647705078125,134.6822648049127,132.654418027201,134.2647705078125,19832600
2023-10-06,133.21108686390718,137.33635552094708,133.21108686390718,136.7598114013672,27597600
2023-10-09,136.1235999801977,138.11167647433157,134.80152729146027,137.5947723388672,19278100
2023-10-10,137.67431779749998,138.88704585361853,136.51129469472835,137.2369384765625,27786600
2023-10-11,137.75385539330637,140.2687715528067,137.75385539330637,139.7121124267578,25884300
2023-10-12,140.20912707455133,140.37811179171825,137.43575129184757,138.1415252685547,24765500
2023-10-13,138.5490688742982,139.16536779224674,135.80551334470252,136.54110717773438,23420500
2023-10-16,137.34628832413196,138.79759110863935,137.16736868693363,138.270751953125,28501900
2023-10-17,137.80355616536733,139.06597408508733,136.36218826827314,138.88705444335938,23515800
2023-10-18,138.61865021577995,139.88108321591943,136.56099863925294,137.13754272460938,23375000
2023-10-19,137.67430067668158,138.8273887125177,136.56098266570623,136.92877197265625,26066000
2023-10-20,136.5112928722996,137.04806692494282,134.274706511946,134.79161071777344,26335700
2023-10-23,134.23493086908442,136.83932163612405,133.15143271787912,135.6862335205078,26317900
2023-10-24,137.00832941901376,138.52920712328557,136.60076999033336,137.98248291015625,44814300
2023-10-25,127.39595337142907,127.5450530507089,124.32437105178707,124.86115264892578,84366200
2023-10-26,122.53510599028242,123.58879181487515,120.54702925908742,121.55101013183594,57061100
2023-10-27,122.1474319809211,122.57486878269701,119.49335135738528,121.44166564941406,44566500
2023-10-30,122.47546958591673,124.65241609511718,122.0182128348534,123.718017578125,28940100
2023-10-31,124.31443963801871,124.62259669848551,121.95857348825355,123.34028625488281,26292300
2023-11-01,123.33034308879131,125.73591417917893,122.9824311681007,125.69615173339844,30082400
2023-11-02,127.65441362574401,128.2110727208492,126.17329848546123,126.7299575805664,27124600
2023-11-03,127.25680471191657,128.75779728854175,127.09775492201882,128.3303680419922,26393100
2023-11-06,128.28065249331533,129.56295529489483,127.9029130654574,129.47349548339844,19052700
2023-11-07,129.93074923522502,131.12359212832044,129.10569564914712,130.18919372558594,29757300
2023-11-08,130.1892227362355,131.4218359288677,130.00035299557646,131.0540313720703,26425800
2023-11-09,131.173293751238,131.75977267670586,129.29456207107387,129.4635467529297,23747800
2023-11-10,129.32439942696027,132.00830002192427,128.6385105172626,131.79954528808594,26913300
2023-11-13,130.99440173921735,131.79957055528266,130.46756250974684,131.30255126953125,18324800
2023-11-14,133.39000389540422,134.89099629039902,132.52519541519501,132.82339477539062,32395200
2023-11-15,134.0659687334698,134.2250185350432,132.77373080720156,133.8174591064453,23861500
2023-11-16,134.38406077910298,136.4019576236331,133.51925217939663,136.11367797851562,28013200
2023-11-17,135.1892153028595,135.248855176877,132.85321911836533,134.50332641601562,37240600
2023-11-20,132.8930080353667,135.84530356143594,132.82341806057397,135.437744140625,27815500
2023-11-21,135.4775035590263,136.36219723734712,135.1494841942833,136.15345764160156,22635300
2023-11-22,136.65045952357087,138.58883136237702,136.65045952357087,137.6643829345703,17813900
2023-11-24,137.20712999139442,137.30653990638646,135.1792981688386,135.8751220703125,12514300
2023-11-27,135.21904704018618,137.59479829207896,135.18922710057512,135.59678649902344,23436500
2023-11-28,135.26874667015824,136.43176977267186,134.61267768889755,136.38206481933594,18730000
2023-11-29,136.74987800078372,137.4655717364247,134.03614208855595,134.1852569580078,23967200
2023-11-30,134.24489506954276,134.74191429218615,130.49736588382123,131.7399139404297,38988300
2023-12-01,131.0738983154297,131.3224079045938,129.89099024415708,131.0738983154297,31442300
2023-12-04,129.1057078822898,129.25480757012173,127.13750857988855,128.4993438720703,36669900
2023-12-05,128.18125944450495,131.35224463448228,127.48543553945275,130.2091064453125,27384800
2023-12-06,130.65642113683515,131.0540304644409,129.10572352421968,129.24488830566406,23576200
2023-12-07,134.23494591057988,137.73396550929698,133.89697647711108,136.11367797851562,56767100
2023-12-08,133.39995808190153,135.58683965678716,133.2309733641146,134.1852569580078,32260100
2023-12-11,131.59081313683703,132.54508154232602,130.57688968416,132.49537658691406,31138000
2023-12-12,131.0241913139364,132.2070993667004,130.47746719276546,131.72996520996094,29032800
2023-12-13,132.5848470241734,132.70412677881075,130.78563994188903,131.77967834472656,30104800
2023-12-14,132.584860252567,132.92282970297467,128.91685575327702,131.1534423828125,38722400
2023-12-15,130.83532549446207,132.7140574083238,130.39794618451384,131.8094940185547,50847100
2023-12-18,131.8393324815834,136.33237562753757,131.64051264525398,134.9904327392578,32258000
2023-12-19,136.02421213162756,136.65046118246826,135.26874840184595,135.83534240722656,25476800
2023-12-20,138.14150779001469,140.85522818110556,137.2468793610726,137.5152587890625,49107200
2023-12-21,138.65840689305946,139.851249810597,138.3502422813889,139.58285522460938,27488300
2023-12-22,139.9307907674915,141.14351883717225,139.8711508899371,140.64649963378906,26532200
2023-12-26,140.74589010671386,141.82938829696292,140.34828082319078,140.6763153076172,16780300
2023-12-27,140.74588534047876,141.2329695889485,139.05602319099845,139.5331573486328,19628600
2023-12-28,139.9407366512772,140.2985911124531,138.91687822554522,139.39401245117188,16045700
2023-12-29,138.7975988871228,139.52324273613158,137.9526601054735,138.85723876953125,18733000
2024-01-02,137.72402240207782,138.61865088876826,135.66635564773884,137.34628295898438,23711200
2024-01-03,136.4317849081875,138.7976014054721,136.2628001823563,138.09182739257812,24212100
2024-01-04,137.59478566159066,138.3303794960598,135.53713417819472,135.57688903808594,27137700
2024-01-05,135.93474551614966,136.34230488338568,134.34427807552308,134.9208221435547,22513900
2024-01-08,135.47749743264478,138.18128330503055,135.4476774917439,138.01229858398438,21404000
2024-01-09,137.67433461881012,140.64651524536572,137.32641507069434,140.10972595214844,24759600
2024-01-10,140.15941005497154,142.14748679333994,140.0699502420222,141.43177795410156,21320200
2024-01-11,142.63456891117025,144.35425101702575,139.80155353444061,141.23297119140625,24008700
2024-01-12,141.81946082123105,142.34629997508586,140.97453725741804,141.79957580566406,18785500
2024-01-16,141.1534643896458,143.48946088857568,140.60674019119162,141.6405487060547,22670500
2024-01-17,140.50733767414584,140.99440679579797,138.07193139459451,140.62661743164062,20968600
2024-01-18,141.20315096714583,143.3502774482293,141.14351109286378,142.62461853027344,25746400
2024-01-19,143.87711717959903,145.57691427522653,143.51926276454773,145.50733947753906,34271900
2024-01-22,146.22305793770767,147.50536082819642,144.97055981862937,145.1196746826172,32200400
2024-01-23,145.02026822672127,146.30257114774605,144.63259383963722,146.1634063720703,21636100
2024-01-24,147.6544572957646,148.95666034103166,147.21709314063574,147.81350708007812,25233500
2024-01-25,149.17534271068604,152.1375727515736,148.64848842992274,150.964599609375,29149100
2024-01-26,150.199201418928,151.63060390831254,150.10972643948642,151.28269958496094,26115500
2024-01-29,151.15346557466864,152.86321271051057,150.52721657496457,152.59481811523438,27784300
2024-01-30,151.8890757322313,152.70417936075472,150.28867324695258,150.55706787109375,36331800
2024-01-31,142.7637900102388,143.14152945556077,139.03614601400025,139.26478576660156,71910000
2024-02-01,141.2727345701597,142.2071331063445,139.950661659156,140.31846618652344,40466500
2024-02-02,138.42977891461894,141.7697484679074,135.68623845463344,141.53118896484375,62499600
2024-02-05,141.96858202589868,144.6027779128035,141.92881199298876,142.8234405517578,38505400
2024-02-06,143.78764525271936,144.49341917465705,142.33635771540355,143.24093627929688,29128200
2024-02-07,143.89701442895537,144.7518881850526,143.0719606158061,144.67236328125,25208900
2024-02-08,144.9606209822742,145.45764017984033,144.23497720081787,145.04014587402344,22563800
2024-02-09,145.805548434302,148.54910418597495,145.30852922338417,148.11172485351562,26829500
2024-02-12,147.53519108723918,148.44970467927382,146.49144763760688,146.65049743652344,21564100
2024-02-13,144.0560448330256,145.79561205385804,142.83338183337364,144.2747344970703,27837700
2024-02-14,145.20912631236618,145.64650562021833,143.23098450378816,145.06996154785156,22704200
2024-02-15,142.28664308074758,142.6643824922345,139.6226276906128,141.91885375976562,37590700
2024-02-16,142.13755757805077,142.33636222630687,139.30454204497832,139.68228149414062,31468900
2024-02-20,138.8274141332904,141.2329853719594,138.6584294162402,140.27870178222656,25144700
2024-02-21,140.60673172265933,141.83934482604272,139.84131789092322,141.70018005371094,23223300
2024-02-22,144.0659761536674,144.13556612131504,141.94868470338366,143.23098754882812,27191900
2024-02-23,142.8134812622258,143.8174544884755,142.57490660893936,143.1017608642578,19493800
2024-02-26,141.29264156056067,141.5908561647615,136.57095835882612,136.74989318847656,53641800
2024-02-27,137.19720449002398,138.41986765571917,136.27274075413894,138.0520782470703,33099200
2024-02-28,137.07789837244195,137.18724321039747,134.602752299903,135.5669708251953,37328600
2024-02-29,136.4615789009987,138.03216126149846,135.58682032861378,137.63455200195312,42133000
2024-03-01,137.60473640817094,138.0421157563767,136.1037437975768,136.3224334716797,31151100
2024-03-04,134.85126493275368,134.85126493275368,131.1236206024663,132.55503845214844,55999400
2024-03-05,131.09379042625164,132.44568327120132,129.89099727574325,131.8790740966797,40194800
2024-03-06,132.32638542526337,132.78364975782148,130.0699292041688,130.61663818359375,35318600
2024-03-07,131.99837039991272,134.13556235103712,130.82541220906973,133.5789031982422,37738200
2024-03-08,133.40989443311753,137.26675294029374,133.2011397045152,134.6027374267578,39370400
2024-03-11,135.31844603099825,138.27074115683538,135.31844603099825,136.84925842285156,32437800
2024-03-12,136.2130636691489,138.54905968354444,136.2130636691489,137.67430114746094,27563400
2024-03-13,138.17133561183664,140.24887219766538,138.16140068839562,138.9566192626953,23347200
2024-03-14,140.34828546340808,142.73397157906638,139.6226416714672,142.2469024658203,42753400
2024-03-15,141.65045568855209,142.32639444216113,139.1951799098582,140.33831787109375,49475400
2024-03-18,147.72403935564915,151.24292843021786,146.29262170910545,146.79957580566406,69273700
2024-03-19,147.27672583276063,147.90295968023258,145.2091242410213,146.15345764160156,24070400
2024-03-20,147.1176776357803,147.97255123416053,145.86519475956715,147.853271484375,21311500
2024-03-21,148.5789245146502,149.47355302951823,146.0242384832815,146.72007751464844,24755600
2024-03-22,148.23099762452182,150.67633870083418,148.09183285873635,149.8711700439453,29211800
2024-03-25,149.04610890913688,149.48348819908153,146.93875251339023,149.1753387451172,19229300
2024-03-26,149.32444480132642,151.35227639748427,149.08587013267535,149.77175903320312,22149100
2024-03-27,150.2787152673791,150.73597959681047,148.01230897049075,149.97056579589844,22879200
2024-03-28,149.9506874252204,150.52721630616023,149.27473347680987,150.0301971435547,24485400
2024-04-01,149.79166156029507,154.8115589373722,149.71213666144715,154.56304931640625,31730800
2024-04-02,152.58490199268573,153.77774509847762,151.24294401878046,153.63858032226562,24586000
2024-04-03,152.6843066227274,154.15547923004885,151.8194828874924,153.99642944335938,24705000
2024-04-04,152.58489413321703,153.847327146,149.5530739849535,149.63259887695312,34724700
2024-04-05,149.13557485238817,152.5053643067505,148.70814563552008,151.59085083007812,23459200
2024-04-08,151.8691826360064,154.34434366511644,151.70019793137476,153.92684936523438,20702000
2024-04-09,155.15945829450177,157.61473448376785,154.2648297550495,155.6664276123047,31079500
2024-04-10,155.27875745454332,155.67636677895277,153.75786462750972,155.20916748046875,22838600
2024-04-11,155.97457492584263,158.72805047789922,155.52726066236747,158.4596710205078,27166400
2024-04-12,157.01831260478323,159.26483393218646,156.20319383484278,156.7896728515625,25353700
2024-04-15,157.9129363234232,158.29067575834455,153.6683882295846,153.93678283691406,27136500
2024-04-16,153.27079837335037,154.7220860858798,152.5153194077595,153.4795379638672,20779500
2024-04-17,154.69225154891296,156.14355429233336,153.658458282781,154.54315185546875,21763100
2024-04-18,154.41392162833105,156.00438913764984,153.69821276591983,155.07992553710938,19883000
2024-04-19,155.26880853162524,155.42785832971614,151.39206450205657,153.17138671875,32615600
2024-04-22,153.39005561181028,156.70020514284732,153.141546023905,155.3483123779297,26446200
2024-04-23,156.02427526479107,158.02228700536767,155.34832125977468,157.31651306152344,21151600
2024-04-24,156.5511130798954,158.61871477208004,156.23301351133364,158.18133544921875,22779100
2024-04-25,150.42784930971595,155.55709165379477,149.97058492196868,155.07000732421875,57109700
2024-04-26,173.33049824442045,173.66848288117959,168.63863504428147,170.9249267578125,64665300
2024-04-29,168.05212491015862,168.53920917333764,164.22508627485573,165.1594696044922,45610000
2024-04-30,164.62271634216353,167.09787766382803,161.6306659221157,161.80958557128906,33562900
2024-05-01,163.32049695793827,166.1236770978579,162.11770393200646,162.88311767578125,33493200
2024-05-02,163.80758631850716,165.736023300885,162.91295779802104,165.62667846679688,24294500
2024-05-03,166.56108063327446,166.95870511487095,162.0779726740132,166.2429962158203,34662400
2024-05-06,166.46168587038568,167.13762473729062,165.04020299654744,167.09786987304688,21871300
2024-05-07,167.49545951898952,170.736019032057,167.38611469538,170.22906494140625,28039700
2024-05-08,167.99248456464255,169.13562262324956,167.7340400488051,168.37022399902344,19569100
2024-05-09,168.3801833687042,169.6724364711517,167.17739009228617,168.94679260253906,15346700
2024-05-10,167.0282628438869,168.83741992259814,165.19923591899442,167.64456176757812,29799900
2024-05-13,163.2807406306808,168.27081760004594,163.02229610945983,168.13165283203125,31327600
2024-05-14,168.75789942088068,170.2290719710712,167.79368098227573,169.32449340820312,25127100
2024-05-15,169.61277032024324,171.6207168877924,169.49347540285436,171.48155212402344,26948400
2024-05-16,172.25689281069936,174.07598474600152,171.6604789228137,173.14158630371094,27867900
2024-05-17,173.14162445654733,175.2191765187737,172.65455528261845,175.0104217529297,24479300
2024-05-20,175.1396363323436,177.70425734469626,175.03029149650527,175.8652801513672,22554400
2024-05-21,175.8453852811166,177.08793326972773,174.761887075325,176.78973388671875,16989400
2024-05-22,175.58695100602287,176.09390515454282,174.1654833046587,175.32850646972656,17880000
2024-05-23,176.014400548295,177.18735867156835,171.9189517055531,172.515380859375,21024900
2024-05-24,173.93682725278606,174.7221260478567,172.6147544194191,173.94677734375,16579400
2024-05-28,173.41000150341682,176.21319716341736,173.33047660868388,175.34837341308594,20572200
2024-05-29,174.3841496145011,175.7857474018572,173.67839084293126,174.85134887695312,23388700
2024-05-30,174.1555444817687,174.1754294990237,170.7658695114265,171.08396911621094,22931500
2024-05-31,170.8354347028972,172.02827771213177,168.429863670058,171.47161865234375,37638900
2024-06-03,171.5113700051915,173.4895117794549,170.13960739814942,172.1376190185547,27459100
2024-06-04,172.24698261492622,172.81359181596935,170.86526976641403,172.75393676757812,26879600
2024-06-05,174.1555335815261,175.5968863019106,172.89310050176644,174.36428833007812,22068500
2024-06-06,174.85135314625543,176.09390117932384,174.7022534494163,175.67640686035156,23251000
2024-06-07,175.9944928188086,176.80959637816048,173.26088735758623,173.41993713378906,19661400
2024-06-10,174.12652031097429,176.20644136738744,171.92716741467876,174.16632080078125,23726700
2024-06-11,175.3705042848918,175.98751061562703,172.93231794206253,175.76856994628906,21540600
2024-06-12,177.39069622787167,179.54028699071227,175.26101330132494,176.9329071044922,27864700
2024-06-13,175.26103010697918,175.8879979359013,174.03696379905477,174.31561279296875,20913300
2024-06-14,173.38014120141796,176.20644680711712,173.31047136056654,175.937744140625,18063600
2024-06-17,174.61415650465722,177.50017023272605,173.96728088613824,176.3855743408203,19618500
2024-06-18,176.2860463404059,176.5348411452888,173.26070819453116,174.2459259033203,21869900
